457.9062 	DATA 	Keypress: x
457.9209 	EXP 	fixation: autoDraw = False
457.9209 	EXP 	line1: autoDraw = False
457.9209 	EXP 	line2: autoDraw = False
457.9209 	EXP 	line3: autoDraw = False
457.9209 	EXP 	line4: autoDraw = False
457.9209 	EXP 	probe: autoDraw = False
458.1060 	EXP 	Device response: <KeyPress from None: t=457.89295929999935, value=x, duration=0.20846140000139712>
458.9036 	EXP 	fixation: autoDraw = True
458.9036 	EXP 	line1: autoDraw = True
458.9036 	EXP 	line2: autoDraw = True
458.9036 	EXP 	line3: autoDraw = True
458.9036 	EXP 	line4: autoDraw = True
459.9061 	INFO 	Keyboard events cleared
459.9059 	EXP 	fixation: autoDraw = False
459.9059 	EXP 	probe: autoDraw = True
461.1896 	EXP 	Device response: <KeyPress from None: t=461.17902010000034, value=v, duration=None>
461.1900 	EXP 	New trial (rep=45, index=2): <Trial 182 (2 in rep 45) data={'pos': 50, 'corr_resp': 'c', 'thisN': 182, 'thisTrialN': 2, 'thisRepN': 45}>
461.1912 	DATA 	Keypress: v
461.2061 	EXP 	fixation: autoDraw = False
461.2061 	EXP 	line1: autoDraw = False
461.2061 	EXP 	line2: autoDraw = False
461.2061 	EXP 	line3: autoDraw = False
461.2061 	EXP 	line4: autoDraw = False
461.2061 	EXP 	probe: autoDraw = False
461.3400 	EXP 	Device response: <KeyPress from None: t=461.17902010000034, value=v, duration=0.15775859999848763>
462.1895 	EXP 	fixation: autoDraw = True
462.1895 	EXP 	line1: autoDraw = True
462.1895 	EXP 	line2: autoDraw = True
462.1895 	EXP 	line3: autoDraw = True
462.1895 	EXP 	line4: autoDraw = True
463.1895 	INFO 	Keyboard events cleared
463.1893 	EXP 	fixation: autoDraw = False
463.1893 	EXP 	probe: autoDraw = True
463.5906 	EXP 	Device response: <KeyPress from None: t=463.58600469999874, value=c, duration=None>
463.5910 	EXP 	New trial (rep=45, index=3): <Trial 183 (3 in rep 45) data={'pos': -150, 'corr_resp': 'z', 'thisN': 183, 'thisTrialN': 3, 'thisRepN': 45}>
463.5927 	DATA 	Keypress: c
463.6060 	EXP 	fixation: autoDraw = False
463.6060 	EXP 	line1: autoDraw = False
463.6060 	EXP 	line2: autoDraw = False
463.6060 	EXP 	line3: autoDraw = False
463.6060 	EXP 	line4: autoDraw = False
463.6060 	EXP 	probe: autoDraw = False
463.8230 	EXP 	Device response: <KeyPress from None: t=463.58600469999874, value=c, duration=0.23178980000011506>
464.5925 	EXP 	fixation: autoDraw = True
464.5925 	EXP 	line1: autoDraw = True
464.5925 	EXP 	line2: autoDraw = True
464.5925 	EXP 	line3: autoDraw = True
464.5925 	EXP 	line4: autoDraw = True
465.6059 	INFO 	Keyboard events cleared
465.6057 	EXP 	fixation: autoDraw = False
465.6057 	EXP 	probe: autoDraw = True
465.8949 	EXP 	Device response: <KeyPress from None: t=465.89153090000036, value=z, duration=None>
465.8956 	EXP 	New trial (rep=46, index=0): <Trial 184 (0 in rep 46) data={'pos': -50, 'corr_resp': 'x', 'thisN': 184, 'thisTrialN': 0, 'thisRepN': 46}>
465.8980 	DATA 	Keypress: z
465.9089 	EXP 	fixation: autoDraw = False
465.9089 	EXP 	line1: autoDraw = False
465.9089 	EXP 	line2: autoDraw = False
465.9089 	EXP 	line3: autoDraw = False
465.9089 	EXP 	line4: autoDraw = False
465.9089 	EXP 	probe: autoDraw = False
466.1220 	EXP 	Device response: <KeyPress from None: t=465.89153090000036, value=z, duration=0.22547779999877093>
466.9036 	EXP 	fixation: autoDraw = True
466.9036 	EXP 	line1: autoDraw = True
466.9036 	EXP 	line2: autoDraw = True
466.9036 	EXP 	line3: autoDraw = True
466.9036 	EXP 	line4: autoDraw = True
467.9056 	INFO 	Keyboard events cleared
467.9054 	EXP 	fixation: autoDraw = False
467.9054 	EXP 	probe: autoDraw = True
468.2394 	EXP 	Device response: <KeyPress from None: t=468.2332381999986, value=x, duration=None>
468.2398 	EXP 	New trial (rep=46, index=1): <Trial 185 (1 in rep 46) data={'pos': 150, 'corr_resp': 'v', 'thisN': 185, 'thisTrialN': 1, 'thisRepN': 46}>
468.2410 	DATA 	Keypress: x
468.2566 	EXP 	fixation: autoDraw = False
468.2566 	EXP 	line1: autoDraw = False
468.2566 	EXP 	line2: autoDraw = False
468.2566 	EXP 	line3: autoDraw = False
468.2566 	EXP 	line4: autoDraw = False
468.2566 	EXP 	probe: autoDraw = False
468.4231 	EXP 	Device response: <KeyPress from None: t=468.2332381999986, value=x, duration=0.18442790000335663>
469.2395 	EXP 	fixation: autoDraw = True
469.2395 	EXP 	line1: autoDraw = True
469.2395 	EXP 	line2: autoDraw = True
469.2395 	EXP 	line3: autoDraw = True
469.2395 	EXP 	line4: autoDraw = True
470.2534 	INFO 	Keyboard events cleared
470.2533 	EXP 	fixation: autoDraw = False
470.2533 	EXP 	probe: autoDraw = True
470.5610 	EXP 	Device response: <KeyPress from None: t=470.55677579999974, value=v, duration=None>
470.5617 	EXP 	New trial (rep=46, index=2): <Trial 186 (2 in rep 46) data={'pos': 50, 'corr_resp': 'c', 'thisN': 186, 'thisTrialN': 2, 'thisRepN': 46}>
470.5642 	DATA 	Keypress: v
470.5769 	EXP 	fixation: autoDraw = False
470.5769 	EXP 	line1: autoDraw = False
470.5769 	EXP 	line2: autoDraw = False
470.5769 	EXP 	line3: autoDraw = False
470.5769 	EXP 	line4: autoDraw = False
470.5769 	EXP 	probe: autoDraw = False
470.7572 	EXP 	Device response: <KeyPress from None: t=470.55677579999974, value=v, duration=0.1870505000006233>
471.5730 	EXP 	fixation: autoDraw = True
471.5730 	EXP 	line1: autoDraw = True
471.5730 	EXP 	line2: autoDraw = True
471.5730 	EXP 	line3: autoDraw = True
471.5730 	EXP 	line4: autoDraw = True
472.5732 	INFO 	Keyboard events cleared
472.5730 	EXP 	fixation: autoDraw = False
472.5730 	EXP 	probe: autoDraw = True
473.0916 	EXP 	Device response: <KeyPress from None: t=473.0892380000005, value=c, duration=None>
473.0920 	EXP 	New trial (rep=46, index=3): <Trial 187 (3 in rep 46) data={'pos': -150, 'corr_resp': 'z', 'thisN': 187, 'thisTrialN': 3, 'thisRepN': 46}>
473.0934 	DATA 	Keypress: c
473.1055 	EXP 	fixation: autoDraw = False
473.1055 	EXP 	line1: autoDraw = False
473.1055 	EXP 	line2: autoDraw = False
473.1055 	EXP 	line3: autoDraw = False
473.1055 	EXP 	line4: autoDraw = False
473.1055 	EXP 	probe: autoDraw = False
473.3399 	EXP 	Device response: <KeyPress from None: t=473.0892380000005, value=c, duration=0.24362589999873308>
474.1059 	EXP 	fixation: autoDraw = True
474.1059 	EXP 	line1: autoDraw = True
474.1059 	EXP 	line2: autoDraw = True
474.1059 	EXP 	line3: autoDraw = True
474.1059 	EXP 	line4: autoDraw = True
475.1057 	INFO 	Keyboard events cleared
475.1055 	EXP 	fixation: autoDraw = False
475.1055 	EXP 	probe: autoDraw = True
475.4569 	EXP 	Device response: <KeyPress from None: t=475.4519395999996, value=z, duration=None>
475.4573 	EXP 	New trial (rep=47, index=0): <Trial 188 (0 in rep 47) data={'pos': -50, 'corr_resp': 'x', 'thisN': 188, 'thisTrialN': 0, 'thisRepN': 47}>
475.4586 	DATA 	Keypress: z
475.4735 	EXP 	fixation: autoDraw = False
475.4735 	EXP 	line1: autoDraw = False
475.4735 	EXP 	line2: autoDraw = False
475.4735 	EXP 	line3: autoDraw = False
475.4735 	EXP 	line4: autoDraw = False
475.4735 	EXP 	probe: autoDraw = False
475.8237 	EXP 	Device response: <KeyPress from None: t=475.4519395999996, value=z, duration=0.35915250000107335>
476.4725 	EXP 	fixation: autoDraw = True
476.4725 	EXP 	line1: autoDraw = True
476.4725 	EXP 	line2: autoDraw = True
476.4725 	EXP 	line3: autoDraw = True
476.4725 	EXP 	line4: autoDraw = True
477.4724 	INFO 	Keyboard events cleared
477.4722 	EXP 	probe: autoDraw = True
477.4894 	EXP 	fixation: autoDraw = False
478.2233 	EXP 	Device response: <KeyPress from None: t=478.2204735999985, value=x, duration=None>
478.2238 	EXP 	New trial (rep=47, index=1): <Trial 189 (1 in rep 47) data={'pos': 150, 'corr_resp': 'v', 'thisN': 189, 'thisTrialN': 1, 'thisRepN': 47}>
478.2250 	DATA 	Keypress: x
478.2393 	EXP 	fixation: autoDraw = False
478.2393 	EXP 	line1: autoDraw = False
478.2393 	EXP 	line2: autoDraw = False
478.2393 	EXP 	line3: autoDraw = False
478.2393 	EXP 	line4: autoDraw = False
478.2393 	EXP 	probe: autoDraw = False
478.4044 	EXP 	Device response: <KeyPress from None: t=478.2204735999985, value=x, duration=0.17866250000224682>
479.2395 	EXP 	fixation: autoDraw = True
479.2395 	EXP 	line1: autoDraw = True
479.2395 	EXP 	line2: autoDraw = True
479.2395 	EXP 	line3: autoDraw = True
479.2395 	EXP 	line4: autoDraw = True
480.2262 	INFO 	Keyboard events cleared
480.2259 	EXP 	probe: autoDraw = True
480.2386 	EXP 	fixation: autoDraw = False
480.6062 	EXP 	Device response: <KeyPress from None: t=480.59321040000214, value=v, duration=None>
480.6067 	EXP 	New trial (rep=47, index=2): <Trial 190 (2 in rep 47) data={'pos': 50, 'corr_resp': 'c', 'thisN': 190, 'thisTrialN': 2, 'thisRepN': 47}>
480.6080 	DATA 	Keypress: v
480.6227 	EXP 	fixation: autoDraw = False
480.6227 	EXP 	line1: autoDraw = False
480.6227 	EXP 	line2: autoDraw = False
480.6227 	EXP 	line3: autoDraw = False
480.6227 	EXP 	line4: autoDraw = False
480.6227 	EXP 	probe: autoDraw = False
480.7563 	EXP 	Device response: <KeyPress from None: t=480.59321040000214, value=v, duration=0.15397329999905196>
481.6053 	EXP 	fixation: autoDraw = True
481.6053 	EXP 	line1: autoDraw = True
481.6053 	EXP 	line2: autoDraw = True
481.6053 	EXP 	line3: autoDraw = True
481.6053 	EXP 	line4: autoDraw = True
482.6039 	EXP 	fixation: autoDraw = False
482.6209 	INFO 	Keyboard events cleared
482.6207 	EXP 	probe: autoDraw = True
483.1810 	DATA 	Keypress: c
483.1921 	EXP 	Device response: <KeyPress from None: t=483.17704610000146, value=c, duration=None>
483.1925 	EXP 	New trial (rep=47, index=3): <Trial 191 (3 in rep 47) data={'pos': -150, 'corr_resp': 'z', 'thisN': 191, 'thisTrialN': 3, 'thisRepN': 47}>
483.2057 	EXP 	fixation: autoDraw = False
483.2057 	EXP 	line1: autoDraw = False
483.2057 	EXP 	line2: autoDraw = False
483.2057 	EXP 	line3: autoDraw = False
483.2057 	EXP 	line4: autoDraw = False
483.2057 	EXP 	probe: autoDraw = False
483.3574 	EXP 	Device response: <KeyPress from None: t=483.17704610000146, value=c, duration=0.17845870000019204>
484.1928 	EXP 	fixation: autoDraw = True
484.1928 	EXP 	line1: autoDraw = True
484.1928 	EXP 	line2: autoDraw = True
484.1928 	EXP 	line3: autoDraw = True
484.1928 	EXP 	line4: autoDraw = True
485.1928 	INFO 	Keyboard events cleared
485.1925 	EXP 	fixation: autoDraw = False
485.1925 	EXP 	probe: autoDraw = True
486.0771 	EXP 	Device response: <KeyPress from None: t=486.0641343999996, value=z, duration=None>
486.0779 	EXP 	New trial (rep=48, index=0): <Trial 192 (0 in rep 48) data={'pos': -50, 'corr_resp': 'x', 'thisN': 192, 'thisTrialN': 0, 'thisRepN': 48}>
486.0802 	DATA 	Keypress: z
486.0928 	EXP 	fixation: autoDraw = False
486.0928 	EXP 	line1: autoDraw = False
486.0928 	EXP 	line2: autoDraw = False
486.0928 	EXP 	line3: autoDraw = False
486.0928 	EXP 	line4: autoDraw = False
486.0928 	EXP 	probe: autoDraw = False
486.2439 	EXP 	Device response: <KeyPress from None: t=486.0641343999996, value=z, duration=0.16380879999996978>
487.0885 	EXP 	fixation: autoDraw = True
487.0885 	EXP 	line1: autoDraw = True
487.0885 	EXP 	line2: autoDraw = True
487.0885 	EXP 	line3: autoDraw = True
487.0885 	EXP 	line4: autoDraw = True
488.0608 	DATA 	Keypress: x
488.0722 	EXP 	Device response: <KeyPress from None: t=488.02007610000146, value=x, duration=None>
488.0889 	INFO 	Keyboard events cleared
488.0887 	EXP 	fixation: autoDraw = False
488.0887 	EXP 	probe: autoDraw = True
488.1888 	EXP 	Device response: <KeyPress from None: t=488.02007610000146, value=x, duration=0.16307279999819002>
488.4898 	EXP 	Device response: <KeyPress from None: t=488.47560109999904, value=x, duration=None>
488.4903 	EXP 	New trial (rep=48, index=1): <Trial 193 (1 in rep 48) data={'pos': 150, 'corr_resp': 'v', 'thisN': 193, 'thisTrialN': 1, 'thisRepN': 48}>
488.4915 	DATA 	Keypress: x
488.5053 	EXP 	fixation: autoDraw = False
488.5053 	EXP 	line1: autoDraw = False
488.5053 	EXP 	line2: autoDraw = False
488.5053 	EXP 	line3: autoDraw = False
488.5053 	EXP 	line4: autoDraw = False
488.5053 	EXP 	probe: autoDraw = False
488.6548 	EXP 	Device response: <KeyPress from None: t=488.47560109999904, value=x, duration=0.17371450000064215>
489.4874 	EXP 	fixation: autoDraw = True
489.4874 	EXP 	line1: autoDraw = True
489.4874 	EXP 	line2: autoDraw = True
489.4874 	EXP 	line3: autoDraw = True
489.4874 	EXP 	line4: autoDraw = True
490.4890 	EXP 	fixation: autoDraw = False
490.5058 	INFO 	Keyboard events cleared
490.5056 	EXP 	probe: autoDraw = True
490.9401 	EXP 	Device response: <KeyPress from None: t=490.9349456000018, value=v, duration=None>
490.9405 	EXP 	New trial (rep=48, index=2): <Trial 194 (2 in rep 48) data={'pos': 50, 'corr_resp': 'c', 'thisN': 194, 'thisTrialN': 2, 'thisRepN': 48}>
490.9417 	DATA 	Keypress: v
490.9558 	EXP 	fixation: autoDraw = False
490.9558 	EXP 	line1: autoDraw = False
490.9558 	EXP 	line2: autoDraw = False
490.9558 	EXP 	line3: autoDraw = False
490.9558 	EXP 	line4: autoDraw = False
490.9558 	EXP 	probe: autoDraw = False
491.1072 	EXP 	Device response: <KeyPress from None: t=490.9349456000018, value=v, duration=0.15626179999890155>
491.9561 	EXP 	fixation: autoDraw = True
491.9561 	EXP 	line1: autoDraw = True
491.9561 	EXP 	line2: autoDraw = True
491.9561 	EXP 	line3: autoDraw = True
491.9561 	EXP 	line4: autoDraw = True
492.9557 	INFO 	Keyboard events cleared
492.9555 	EXP 	fixation: autoDraw = False
492.9555 	EXP 	probe: autoDraw = True
493.2396 	EXP 	Device response: <KeyPress from None: t=493.229850300002, value=c, duration=None>
493.2400 	EXP 	New trial (rep=48, index=3): <Trial 195 (3 in rep 48) data={'pos': -150, 'corr_resp': 'z', 'thisN': 195, 'thisTrialN': 3, 'thisRepN': 48}>
493.2418 	DATA 	Keypress: c
493.2559 	EXP 	fixation: autoDraw = False
493.2559 	EXP 	line1: autoDraw = False
493.2559 	EXP 	line2: autoDraw = False
493.2559 	EXP 	line3: autoDraw = False
493.2559 	EXP 	line4: autoDraw = False
493.2559 	EXP 	probe: autoDraw = False
493.4234 	EXP 	Device response: <KeyPress from None: t=493.229850300002, value=c, duration=0.19119879999925615>
494.2399 	EXP 	fixation: autoDraw = True
494.2399 	EXP 	line1: autoDraw = True
494.2399 	EXP 	line2: autoDraw = True
494.2399 	EXP 	line3: autoDraw = True
494.2399 	EXP 	line4: autoDraw = True
495.2363 	INFO 	Keyboard events cleared
495.2362 	EXP 	fixation: autoDraw = False
495.2362 	EXP 	probe: autoDraw = True
495.5234 	DATA 	Keypress: z
495.5291 	EXP 	Device response: <KeyPress from None: t=495.5229035000011, value=z, duration=None>
495.5294 	EXP 	New trial (rep=49, index=0): <Trial 196 (0 in rep 49) data={'pos': -50, 'corr_resp': 'x', 'thisN': 196, 'thisTrialN': 0, 'thisRepN': 49}>
495.5362 	EXP 	fixation: autoDraw = False
495.5362 	EXP 	line1: autoDraw = False
495.5362 	EXP 	line2: autoDraw = False
495.5362 	EXP 	line3: autoDraw = False
495.5362 	EXP 	line4: autoDraw = False
495.5362 	EXP 	probe: autoDraw = False
495.7393 	EXP 	Device response: <KeyPress from None: t=495.5229035000011, value=z, duration=0.21082620000015595>
496.5274 	EXP 	fixation: autoDraw = True
496.5274 	EXP 	line1: autoDraw = True
496.5274 	EXP 	line2: autoDraw = True
496.5274 	EXP 	line3: autoDraw = True
496.5274 	EXP 	line4: autoDraw = True
496.9141 	EXP 	Device response: <KeyPress from None: t=496.9102196999993, value=x, duration=None>
496.9161 	DATA 	Keypress: x
497.1402 	EXP 	Device response: <KeyPress from None: t=496.9102196999993, value=x, duration=0.21466220000002068>
497.4078 	DATA 	Keypress: x
497.4222 	EXP 	Device response: <KeyPress from None: t=497.4062984000011, value=x, duration=None>
497.5394 	INFO 	Keyboard events cleared
497.5392 	EXP 	fixation: autoDraw = False
497.5392 	EXP 	probe: autoDraw = True
497.5733 	EXP 	Device response: <KeyPress from None: t=497.4062984000011, value=x, duration=0.1644321999992826>
497.8561 	EXP 	Device response: <KeyPress from None: t=497.84961810000095, value=x, duration=None>
497.8565 	EXP 	New trial (rep=49, index=1): <Trial 197 (1 in rep 49) data={'pos': 150, 'corr_resp': 'v', 'thisN': 197, 'thisTrialN': 1, 'thisRepN': 49}>
497.8579 	DATA 	Keypress: x
497.8726 	EXP 	fixation: autoDraw = False
497.8726 	EXP 	line1: autoDraw = False
497.8726 	EXP 	line2: autoDraw = False
497.8726 	EXP 	line3: autoDraw = False
497.8726 	EXP 	line4: autoDraw = False
497.8726 	EXP 	probe: autoDraw = False
497.9890 	EXP 	Device response: <KeyPress from None: t=497.84961810000095, value=x, duration=0.13283539999974892>
498.8535 	EXP 	fixation: autoDraw = True
498.8535 	EXP 	line1: autoDraw = True
498.8535 	EXP 	line2: autoDraw = True
498.8535 	EXP 	line3: autoDraw = True
498.8535 	EXP 	line4: autoDraw = True
499.8542 	INFO 	Keyboard events cleared
499.8540 	EXP 	fixation: autoDraw = False
499.8540 	EXP 	probe: autoDraw = True
500.2371 	EXP 	Device response: <KeyPress from None: t=500.2332395000012, value=c, duration=None>
500.2374 	EXP 	New trial (rep=49, index=2): <Trial 198 (2 in rep 49) data={'pos': 50, 'corr_resp': 'c', 'thisN': 198, 'thisTrialN': 2, 'thisRepN': 49}>
500.2382 	DATA 	Keypress: c
500.2455 	EXP 	fixation: autoDraw = False
500.2455 	EXP 	line1: autoDraw = False
500.2455 	EXP 	line2: autoDraw = False
500.2455 	EXP 	line3: autoDraw = False
500.2455 	EXP 	line4: autoDraw = False
500.2455 	EXP 	probe: autoDraw = False
500.2461 	EXP 	Device response: <KeyPress from None: t=500.2431507000001, value=v, duration=None>
500.2468 	DATA 	Keypress: v
500.4480 	EXP 	Device response: <KeyPress from None: t=500.2431507000001, value=v, duration=0.1971162000008917>
501.2371 	EXP 	fixation: autoDraw = True
501.2371 	EXP 	line1: autoDraw = True
501.2371 	EXP 	line2: autoDraw = True
501.2371 	EXP 	line3: autoDraw = True
501.2371 	EXP 	line4: autoDraw = True
502.2372 	INFO 	Keyboard events cleared
502.2371 	EXP 	fixation: autoDraw = False
502.2371 	EXP 	probe: autoDraw = True
503.6647 	EXP 	Device response: <KeyPress from None: t=500.2332395000012, value=c, duration=3.4304778999976406>
504.2987 	EXP 	Device response: <KeyPress from None: t=504.2929629999999, value=c, duration=None>
504.2991 	EXP 	New trial (rep=49, index=3): <Trial 199 (3 in rep 49) data={'pos': -150, 'corr_resp': 'z', 'thisN': 199, 'thisTrialN': 3, 'thisRepN': 49}>
504.3005 	DATA 	Keypress: c
504.3133 	EXP 	fixation: autoDraw = False
504.3133 	EXP 	line1: autoDraw = False
504.3133 	EXP 	line2: autoDraw = False
504.3133 	EXP 	line3: autoDraw = False
504.3133 	EXP 	line4: autoDraw = False
504.3133 	EXP 	probe: autoDraw = False
504.4971 	EXP 	Device response: <KeyPress from None: t=504.2929629999999, value=c, duration=0.19956879999881494>
505.3142 	EXP 	fixation: autoDraw = True
505.3142 	EXP 	line1: autoDraw = True
505.3142 	EXP 	line2: autoDraw = True
505.3142 	EXP 	line3: autoDraw = True
505.3142 	EXP 	line4: autoDraw = True
506.3145 	INFO 	Keyboard events cleared
506.3143 	EXP 	probe: autoDraw = True
506.3312 	EXP 	fixation: autoDraw = False
506.5836 	DATA 	Keypress: z
506.5951 	EXP 	Device response: <KeyPress from None: t=506.580913400001, value=z, duration=None>
506.6039 	EXP 	Imported C:/Users/bhumika/OneDrive/Documents/sequence_con.csv.xlsx as conditions, 4 conditions, 2 params
506.6063 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'pos': -50, 'corr_resp': 'x', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
506.6107 	EXP 	fixation: autoDraw = False
506.6107 	EXP 	line1: autoDraw = False
506.6107 	EXP 	line2: autoDraw = False
506.6107 	EXP 	line3: autoDraw = False
506.6107 	EXP 	line4: autoDraw = False
506.6107 	EXP 	probe: autoDraw = False
506.7649 	EXP 	Device response: <KeyPress from None: t=506.580913400001, value=z, duration=0.1720041999979003>
507.5974 	EXP 	fixation: autoDraw = True
507.5974 	EXP 	line1: autoDraw = True
507.5974 	EXP 	line2: autoDraw = True
507.5974 	EXP 	line3: autoDraw = True
507.5974 	EXP 	line4: autoDraw = True
508.5308 	EXP 	Device response: <KeyPress from None: t=508.5182941999992, value=x, duration=None>
508.5324 	DATA 	Keypress: x
508.5979 	INFO 	Keyboard events cleared
508.5975 	EXP 	fixation: autoDraw = False
508.5975 	EXP 	probe: autoDraw = True
508.7145 	EXP 	Device response: <KeyPress from None: t=508.5182941999992, value=x, duration=0.1905280999999377>
508.9155 	EXP 	Device response: <KeyPress from None: t=508.91420260000086, value=x, duration=None>
508.9160 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'pos': 150, 'corr_resp': 'v', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
508.9173 	DATA 	Keypress: x
508.9313 	EXP 	fixation: autoDraw = False
508.9313 	EXP 	line1: autoDraw = False
508.9313 	EXP 	line2: autoDraw = False
508.9313 	EXP 	line3: autoDraw = False
508.9313 	EXP 	line4: autoDraw = False
508.9313 	EXP 	probe: autoDraw = False
509.0992 	EXP 	Device response: <KeyPress from None: t=508.91420260000086, value=x, duration=0.16752179999821237>
509.9200 	EXP 	fixation: autoDraw = True
509.9200 	EXP 	line1: autoDraw = True
509.9200 	EXP 	line2: autoDraw = True
509.9200 	EXP 	line3: autoDraw = True
509.9200 	EXP 	line4: autoDraw = True
510.9119 	INFO 	Keyboard events cleared
510.9118 	EXP 	fixation: autoDraw = False
510.9118 	EXP 	probe: autoDraw = True
510.9367 	EXP 	Device response: <KeyPress from None: t=510.9336411000004, value=v, duration=None>
510.9370 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'pos': 50, 'corr_resp': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
510.9381 	DATA 	Keypress: v
510.9445 	EXP 	fixation: autoDraw = False
510.9445 	EXP 	line1: autoDraw = False
510.9445 	EXP 	line2: autoDraw = False
510.9445 	EXP 	line3: autoDraw = False
510.9445 	EXP 	line4: autoDraw = False
510.9445 	EXP 	probe: autoDraw = False
511.1383 	EXP 	Device response: <KeyPress from None: t=510.9336411000004, value=v, duration=0.18944980000014766>
511.9280 	EXP 	fixation: autoDraw = True
511.9280 	EXP 	line1: autoDraw = True
511.9280 	EXP 	line2: autoDraw = True
511.9280 	EXP 	line3: autoDraw = True
511.9280 	EXP 	line4: autoDraw = True
512.5808 	EXP 	Device response: <KeyPress from None: t=512.5788233999992, value=v, duration=None>
512.5828 	DATA 	Keypress: v
512.7812 	EXP 	Device response: <KeyPress from None: t=512.5788233999992, value=v, duration=0.19099860000278568>
512.9308 	EXP 	fixation: autoDraw = False
512.9475 	INFO 	Keyboard events cleared
512.9473 	EXP 	probe: autoDraw = True
513.3391 	DATA 	Keypress: v
513.3453 	EXP 	Device response: <KeyPress from None: t=513.3382119999987, value=v, duration=None>
513.3457 	EXP 	New trial (rep=1, index=3): <Trial 3 (3 in rep 1) data={'pos': 150, 'corr_resp': 'v', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 1}>
513.3533 	EXP 	fixation: autoDraw = False
513.3533 	EXP 	line1: autoDraw = False
513.3533 	EXP 	line2: autoDraw = False
513.3533 	EXP 	line3: autoDraw = False
513.3533 	EXP 	line4: autoDraw = False
513.3533 	EXP 	probe: autoDraw = False
513.5067 	EXP 	Device response: <KeyPress from None: t=513.3382119999987, value=v, duration=0.16733960000055959>
514.3364 	EXP 	fixation: autoDraw = True
514.3364 	EXP 	line1: autoDraw = True
514.3364 	EXP 	line2: autoDraw = True
514.3364 	EXP 	line3: autoDraw = True
514.3364 	EXP 	line4: autoDraw = True
515.3387 	EXP 	fixation: autoDraw = False
515.3570 	INFO 	Keyboard events cleared
515.3568 	EXP 	probe: autoDraw = True
516.0901 	EXP 	Device response: <KeyPress from None: t=516.0791033999994, value=x, duration=None>
516.0905 	EXP 	New trial (rep=1, index=4): <Trial 4 (4 in rep 1) data={'pos': 50, 'corr_resp': 'c', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 1}>
516.0919 	DATA 	Keypress: x
516.1055 	EXP 	fixation: autoDraw = False
516.1055 	EXP 	line1: autoDraw = False
516.1055 	EXP 	line2: autoDraw = False
516.1055 	EXP 	line3: autoDraw = False
516.1055 	EXP 	line4: autoDraw = False
516.1055 	EXP 	probe: autoDraw = False
516.3392 	EXP 	Device response: <KeyPress from None: t=516.0791033999994, value=x, duration=0.25453420000121696>
517.1057 	EXP 	fixation: autoDraw = True
517.1057 	EXP 	line1: autoDraw = True
517.1057 	EXP 	line2: autoDraw = True
517.1057 	EXP 	line3: autoDraw = True
517.1057 	EXP 	line4: autoDraw = True
518.1054 	INFO 	Keyboard events cleared
518.1052 	EXP 	fixation: autoDraw = False
518.1052 	EXP 	probe: autoDraw = True
518.8223 	EXP 	Device response: <KeyPress from None: t=518.8172021999999, value=c, duration=None>
518.8227 	EXP 	New trial (rep=2, index=5): <Trial 5 (5 in rep 2) data={'pos': 50, 'corr_resp': 'c', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 2}>
518.8239 	DATA 	Keypress: c
518.8395 	EXP 	fixation: autoDraw = False
518.8395 	EXP 	line1: autoDraw = False
518.8395 	EXP 	line2: autoDraw = False
518.8395 	EXP 	line3: autoDraw = False
518.8395 	EXP 	line4: autoDraw = False
518.8395 	EXP 	probe: autoDraw = False
519.0064 	EXP 	Device response: <KeyPress from None: t=518.8172021999999, value=c, duration=0.1882355000016105>
519.8390 	EXP 	fixation: autoDraw = True
519.8390 	EXP 	line1: autoDraw = True
519.8390 	EXP 	line2: autoDraw = True
519.8390 	EXP 	line3: autoDraw = True
519.8390 	EXP 	line4: autoDraw = True
520.8226 	INFO 	Keyboard events cleared
520.8224 	EXP 	probe: autoDraw = True
520.8390 	EXP 	fixation: autoDraw = False
521.4561 	EXP 	Device response: <KeyPress from None: t=521.4538256000014, value=c, duration=None>
521.4565 	EXP 	New trial (rep=3, index=6): <Trial 6 (6 in rep 3) data={'pos': 50, 'corr_resp': 'c', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 3}>
521.4577 	DATA 	Keypress: c
521.4727 	EXP 	fixation: autoDraw = False
521.4727 	EXP 	line1: autoDraw = False
521.4727 	EXP 	line2: autoDraw = False
521.4727 	EXP 	line3: autoDraw = False
521.4727 	EXP 	line4: autoDraw = False
521.4727 	EXP 	probe: autoDraw = False
521.6227 	EXP 	Device response: <KeyPress from None: t=521.4538256000014, value=c, duration=0.15560199999890756>
522.4719 	EXP 	fixation: autoDraw = True
522.4719 	EXP 	line1: autoDraw = True
522.4719 	EXP 	line2: autoDraw = True
522.4719 	EXP 	line3: autoDraw = True
